,nome,slug,apelido,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,clube,posicao,status_pre,FF,FS,G,A,SG,DE,DS,DP,FC,GC,GS,FD,CA,FT,I,PP,CV,PC,PI,PS,preco_open,ano,home_dummy,opponent,team_goals,opp_goals,match_id,adversario_nome,entrou_em_campo,exibir_atleta,minutos_jogados,status_inicial,duracao_1t,duracao_2t,duracao_partida,pontos_por_minuto,pontos_ofensivos_decisivos,pontos_ofensivos_finalização,pontos_ofensivos_totais,ieo_gm,ieo_gm_mean,finalizacoes_num,iao_gm,iao_gm_mean,desarmes_perc,ied_gm,ied_gm_mean,ieg_gm,ieg_gm_mean,GS_por_finalizacao,DE_por_finalizacao,ippc_gm,ippc_gm_mean,iro_gm,irp_gm
4732,João Pedro Vilardi Pinto,pepeflamengo,Pepê,101573,7,284,4,5,0.0,7.23,0.0,10.5,1,Grêmio,MEI,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.72771927719067,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.21428571428571427,1.19,2.5199193625803975
4733,Brenno Oliveira Fraga Costa,brenno-costa,Brenno,100830,7,284,1,6,0.0,6.0,0.0,0.0,0,Grêmio,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4734,Jhonata Varela da Silva,jhonata-varela,Jhonata Varela,97993,7,284,4,5,0.0,3.0,0.0,0.0,0,Grêmio,MEI,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4735,Luís Eduardo Soares da Silva,cuiabano,Cuiabano,116065,7,284,2,6,3.2,2.02,1.02,3.2,1,Grêmio,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,285,3.0,1.0,302717,Internacional,True,True,24.0,reserva,51.0,49.0,100.0,0.13333333333333333,0.0,0.8,0.8,0.0,0.0,1.0,0.0,0.0,100.0,43.75,43.75,15.384615384615385,15.384615384615385,0.0,0.0,3.2,3.2,9.09,5.3758279735048475
4736,Nathan Ribeiro Fernandes,NathanRibeiro,Nathan Ribeiro,124757,7,284,5,6,0.0,1.0,0.0,0.0,0,Grêmio,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,15.384615384615385,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
4737,Luis Alberto Suárez Díaz,luissuarez,Luis Suárez,69318,7,284,5,7,15.9,14.9,2.42,7.17,6,Grêmio,ATA,Provável,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.48,2023,1,285,3.0,1.0,302717,Internacional,True,True,89.0,titular,51.0,49.0,100.0,0.17865168539325846,13.0,2.4000000000000004,15.4,84.42,25.047142857142855,4.0,80.0,16.19047619047619,0.0,6.25,28.352202403774644,15.384615384615385,10.802005296622841,0.0,0.0,1.2740384615384615,0.4826368138009998,24.037142857142857,10.319669770567343
4738,Adriel Vasconcelos Ramos,adriel1,Adriel,107748,7,284,1,6,0.0,9.68,0.0,9.0,1,Grêmio,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.984622038295118,15.384615384615385,17.029111523729068,0.0,0.0,0.0,0.21428571428571427,0.0,2.1599308822117695
4739,Jhonata Robert Alves da Silva,jhonatarobert,Jhonata Robert,106371,7,284,4,5,0.0,4.0,0.0,0.0,0,Grêmio,MEI,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4740,Lucas Silva Borges,lucassilva,Lucas Silva,79701,7,284,4,6,0.0,5.25,0.0,3.1,3,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.956308009981086,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.2554000853126918,0.0,2.231928578285495
4741,Darlan Pereira Mendes,darlan-mendes,Darlan,104593,7,284,4,6,0.0,2.71,0.0,0.2,1,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.245126239975793,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0071428571428571435,0.0,0.047998464049150424
4742,Felipe Ignacio Carballo Ares,felcarballo,Carballo,91254,7,284,4,7,1.4,3.95,-0.02,0.4,2,Grêmio,MEI,Provável,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,2023,1,285,3.0,1.0,302717,Internacional,True,True,100.0,titular,51.0,49.0,100.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.125,27.167564570146567,15.384615384615385,10.802005296622841,0.0,0.0,0.35264483627204024,0.036092119467434326,0.0,0.1919938561966017
4743,Rafael Navarro Leal,rafaelnavarro0400,Rafael Navarro,105770,7,275,5,6,0.0,5.93,0.0,4.47,3,Palmeiras,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,2023,0,277,0.0,0.0,302714,Santos,False,False,0.0,reserva,49.0,49.0,98.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,2.857142857142857,0.0,25.0,25.975310205453873,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.5640003100135991,4.4071428571428575,2.6270903993569514
4744,Diogo Barbosa Mendanha,diogobarbosa,Diogo Barbosa,70916,7,284,2,6,0.0,8.53,0.0,2.97,4,Grêmio,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.61815473065134,15.384615384615385,11.168305662923208,0.0,0.0,0.0,0.32493969311393506,1.19,2.8559086109244505
4745,Everton Galdino Moreira,evertongaldino,Everton Galdino,89918,7,284,5,6,0.0,5.26,-0.45,3.28,7,Grêmio,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,2023,1,285,3.0,1.0,302717,Internacional,True,True,35.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,5.238095238095238,0.0,25.0,32.692040489546585,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.8875621399122925,6.01,5.519823365652298
4746,Fábio Pereira da Silva,fabio8,Fábio,70172,7,284,2,7,1.1,4.38,-1.02,3.65,2,Grêmio,LAT,Provável,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2023,1,285,3.0,1.0,302717,Internacional,True,True,89.0,titular,51.0,49.0,100.0,0.012359550561797756,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,33.33333333333333,21.875,29.07040635202061,15.384615384615385,10.802005296622841,0.0,0.0,0.20370370370370372,0.20624338624338626,0.0,1.7519439377939907
4747,Bruno Uvini,brunouvini,Bruno Uvini,70221,7,284,3,7,0.0,2.09,-0.06,0.02,4,Grêmio,ZAG,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,2023,1,285,3.0,1.0,302717,Internacional,True,True,100.0,titular,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.862637760713117,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.010533932029537578,0.0,0.023999232024575236
4748,Bruno Fabiano Alves,bruno-alves3,Bruno Alves,73620,7,284,3,7,-0.3,6.02,-1.1,2.08,7,Grêmio,ZAG,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119999999999999,2023,1,285,3.0,1.0,302717,Internacional,True,True,51.0,titular,51.0,49.0,100.0,-0.005882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,28.160296812709394,15.384615384615385,11.500531576544471,0.0,0.0,-0.04213483146067416,0.3000269528907635,5.057142857142857,3.5038878755879814
4749,Diego Souza de Andrade,diegosouza,Diego Souza,68911,7,284,5,6,0.0,7.0,0.0,0.0,0,Grêmio,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4750,João Pedro Maturano dos Santos,joaopedro06,João Pedro,89273,7,284,2,5,0.0,14.19,0.0,10.0,2,Grêmio,LAT,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,4.761904761904761,0.0,25.0,35.82087005101372,15.384615384615385,11.168305662923208,0.0,0.0,0.0,0.6024874486535828,1.19,4.799846404915042
4751,Franco Cristaldo,cristaldofra,Cristaldo,89846,7,284,4,7,2.7,10.36,-0.34,5.79,7,Grêmio,MEI,Provável,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,2023,1,285,3.0,1.0,302717,Internacional,True,True,65.0,titular,51.0,49.0,100.0,0.04153846153846154,0.0,0.0,0.0,0.0,24.50857142857143,0.0,0.0,4.761904761904761,100.0,34.375,45.210507553791636,15.384615384615385,10.802005296622841,0.0,0.0,0.25233644859813087,0.6383956466263421,12.889999999999999,9.71968896995296
4752,Gustavo Martins de Souza Santos,gustavomartins,Gustavo Martins,111309,7,284,3,6,2.0,2.03,-0.47,2.47,4,Grêmio,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2023,1,285,3.0,1.0,302717,Internacional,True,True,49.0,reserva,51.0,49.0,100.0,0.040816326530612235,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,29.820336736845274,15.384615384615385,13.27196008805556,0.0,0.0,0.8,2.1040336134453783,3.636,3.3262935586061246
4753,João Paulo de Souza Mares,bitello,Bitello,112140,7,284,4,7,10.0,13.17,1.19,6.51,7,Grêmio,MEI,Provável,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,2023,1,285,3.0,1.0,302717,Internacional,True,True,76.0,titular,51.0,49.0,100.0,0.13157894736842105,8.0,1.2,9.2,86.96,26.708571428571425,2.0,40.0,8.095238095238095,25.0,15.625,41.60196111283805,15.384615384615385,10.802005296622841,0.0,0.0,0.8347245409015025,0.5728759998870796,15.987142857142857,10.943649803206297
4754,Mathías Adalberto Villasanti Rolón,villasanti,Villasanti,97145,7,284,4,7,10.6,5.8,1.61,4.45,4,Grêmio,MEI,Provável,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,2023,1,285,3.0,1.0,302717,Internacional,True,True,100.0,titular,51.0,49.0,100.0,0.106,8.0,1.2,9.2,86.96,12.422857142857142,2.0,40.0,5.714285714285714,50.0,28.125,33.030554927579864,15.384615384615385,10.802005296622841,0.0,0.0,2.5298329355608593,0.651605780955356,3.787142857142857,4.271863300374386
4755,Felipe Mateus Scheibig,felipe-scheibig,Felipe Scheibig,104424,7,284,1,6,0.0,1.0,0.0,0.0,0,Grêmio,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.36384446251619,15.384615384615385,12.806843808985793,0.0,0.0,0.0,0.0,0.0,0.0
4756,José Guilherme de Lima Costa,zeguilc,Zé Guilherme,123717,7,284,2,6,0.0,1.0,0.0,0.0,0,Grêmio,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4757,Lucas Eduardo Müller - Milla,lucas-milla,Mila,115671,7,284,4,6,0.0,0.79,0.0,0.43,3,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.97528497013452,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.32689075630252085,1.587142857142857,0.3119900163194778
4758,Vinícius Goes Barbosa de Souza,vina,Vina,71162,7,284,4,6,0.0,5.16,-0.63,2.1,7,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,2023,1,285,3.0,1.0,302717,Internacional,True,True,11.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,2.857142857142857,0.0,25.0,29.40212237176184,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.41537835647964744,4.2057142857142855,3.5278871076125564
4759,Aldemir dos Santos Ferreira,ferreira01,Ferreira,101290,7,284,5,5,0.0,10.0,0.0,0.0,0,Grêmio,ATA,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4760,Walter Kannemann,kannemann,Kannemann,87342,7,284,3,7,2.8,8.12,-0.46,3.8,6,Grêmio,ZAG,Provável,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.58,2023,1,285,3.0,1.0,302717,Internacional,True,True,100.0,titular,51.0,49.0,100.0,0.028,5.0,0.0,5.0,100.0,14.285714285714286,0.0,0.0,0.0,25.0,15.625,36.8467908087385,15.384615384615385,11.500531576544471,0.0,0.0,0.32634032634032634,0.4179403458405732,1.19,5.471824901603148
4761,Reinaldo Manoel da Silva,reinaldomanoel,Reinaldo,78850,7,284,2,7,0.5,5.98,-0.58,1.2,3,Grêmio,LAT,Provável,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,2023,1,285,3.0,1.0,302717,Internacional,True,True,100.0,titular,51.0,49.0,100.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.261842603940732,15.384615384615385,11.134231210244105,0.0,0.0,0.07621951219512195,0.08562157009224991,0.0,0.8639723528847079
4762,Pedro Tonon Geromel,pedrogeromel,Pedro Geromel,80853,7,284,3,6,0.0,7.0,0.0,0.0,0,Grêmio,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4763,Stenio Zanetti Toledo,stenio-cruzeiro,Stênio,107052,7,283,5,6,0.0,2.41,0.0,1.15,2,Cruzeiro,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,2023,1,1371,0.0,1.0,302716,Cuiabá,False,False,0.0,reserva,50.0,54.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.14176496286588028,0.9528571428571428,0.44539979472879027
4764,André Henrique da Silva Martins,andrehenrique,André,121792,7,284,5,6,0.0,1.03,0.0,0.4,4,Grêmio,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.18855923653972,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.22630482724822346,1.4285714285714286,0.3839877123932034
4765,Thomas Luciano Trindade Mathias,thomas-luciano,Thomas Luciano,111819,7,284,2,6,0.0,5.46,-1.08,3.5,6,Grêmio,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,2023,1,285,3.0,1.0,302717,Internacional,True,True,11.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.24721739902005,15.384615384615385,11.500531576544471,0.0,0.0,0.0,1.3723404712250782,7.142857142857143,5.039838725160795
4766,Ronald Cardoso Falkoski,ronaldcardoso,Ronald,118238,7,284,4,6,0.0,1.0,0.0,0.0,0,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4767,Nathan Allan de Souza,nathan-cap,Nathan,87009,7,284,4,6,0.0,4.9,0.0,1.72,6,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.00564305931614,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.262214517421075,6.824285714285714,2.471920898531247
4768,Ronald Barcellos Arantes,Ronald-Barcellos,Ronald Barcellos,122233,7,284,5,6,0.0,3.0,0.0,0.0,0,Grêmio,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,285,3.0,1.0,302717,Internacional,False,False,0.0,0,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4769,Igor Gomes Silva,igorgomes0301,Igor Gomes,104385,7,285,3,6,0.0,5.17,0.0,2.94,5,Internacional,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2023,0,284,1.0,3.0,302717,Grêmio,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.04668627113734,15.384615384615385,11.14214135104461,0.0,0.0,0.0,0.5038759647914779,2.8857142857142857,4.111658089057954
4770,Gabriel Baralhas dos Santos,baralhas,Baralhas,99440,7,285,4,6,0.0,5.11,0.0,2.72,5,Internacional,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,2023,0,284,1.0,3.0,302717,Grêmio,False,False,0.0,reserva,51.0,49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.433147394383504,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.3857527919859782,5.465714285714286,3.803982993958379
4771,Benjamín Kuščević Jaramillo,kuscevic,Kuscevic,98619,7,294,3,6,0.0,3.7,0.0,1.37,3,Coritiba,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2023,1,282,1.0,2.0,302718,Atlético-MG,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.371227130782565,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.1335382201772564,1.4285714285714286,1.380657327586207
4772,Réver Humberto Alves Araújo,rever,Réver,52253,7,282,3,6,0.0,4.42,0.0,4.7,1,Atlético-MG,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,2023,0,294,2.0,1.0,302718,Coritiba,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.10362447798067,15.384615384615385,11.248433868051412,0.0,0.0,0.0,0.15334841060434726,0.0,0.7801134327099454
4773,Edenílson Andrade dos Santos,edenilson2,Edenílson,63289,7,282,4,7,4.1,5.69,0.55,2.47,7,Atlético-MG,MEI,Provável,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1400000000000015,2023,0,294,2.0,1.0,302718,Coritiba,True,True,84.0,titular,49.0,52.0,101.0,0.0488095238095238,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,100.0,53.125,38.86279831607156,15.384615384615385,10.802005296622841,0.0,0.0,0.7976653696498053,0.4687972426288433,2.0414285714285714,3.647557401589744
4774,José Rodolfo Pires Ribeiro,dodo2,Dodô,68727,7,282,2,7,2.2,3.94,-1.06,2.2,1,Atlético-MG,LAT,Provável,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,0,294,2.0,1.0,302718,Coritiba,True,True,63.0,titular,49.0,52.0,101.0,0.03492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,34.375,29.90373968535394,15.384615384615385,10.802005296622841,0.0,0.0,0.44000000000000006,0.06285714285714286,0.0,0.4638512302599676
