,nome,slug,apelido,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,clube,posicao,status_pre,FF,FS,G,A,SG,DE,DS,DP,FC,GC,GS,FD,CA,FT,I,PP,CV,PC,PI,PS,preco_open,ano,home_dummy,opponent,team_goals,opp_goals,match_id,adversario_nome,entrou_em_campo,exibir_atleta,minutos_jogados,status_inicial,duracao_1t,duracao_2t,duracao_partida,pontos_por_minuto,pontos_ofensivos_decisivos,pontos_ofensivos_finalização,pontos_ofensivos_totais,ieo_gm,ieo_gm_mean,finalizacoes_num,iao_gm,iao_gm_mean,desarmes_perc,ied_gm,ied_gm_mean,ieg_gm,ieg_gm_mean,GS_por_finalizacao,DE_por_finalizacao,ippc_gm,ippc_gm_mean,iro_gm,irp_gm
4842,Robson dos Santos Fernandes,robson-fernandes,Robson,84817,7,294,5,7,9.3,6.67,0.35,5.1,6,Coritiba,ATA,Provável,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,2023,1,282,1.0,2.0,302718,Atlético-MG,True,True,69.0,titular,49.0,52.0,101.0,0.13478260869565215,8.0,0.0,8.0,100.0,42.857142857142854,1.0,20.0,5.238095238095238,50.0,31.25,31.025852508978016,15.384615384615385,10.802005296622841,0.0,0.0,1.4715189873417722,0.9812892709424345,8.6,12.223803923995792
4843,Rodrigo Cunha Pereira de Pinho,rodrigopinho,Rodrigo Pinho,86799,7,294,5,6,0.0,3.58,0.0,1.88,5,Coritiba,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,2023,1,282,1.0,2.0,302718,Atlético-MG,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.788543606922566,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.4016626971644273,11.14625,2.9089558705205176
4844,Victor Luis Chuab Zamblauskas,victor-luis,Victor Luis,86410,7,294,2,6,0.0,2.47,0.0,0.48,5,Coritiba,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2023,1,282,1.0,2.0,302718,Atlético-MG,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.54755688965502,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.11832662837916934,1.25,1.02122918858699
4845,Jhon Carlos Chancellor Cedeño,chancellor,Chancellor,93166,7,294,3,7,2.6,3.28,0.48,1.15,4,Coritiba,ZAG,Provável,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2023,1,282,1.0,2.0,302718,Atlético-MG,True,True,96.0,titular,49.0,52.0,101.0,0.02708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,37.5,32.19090455130032,15.384615384615385,10.802005296622841,0.0,0.0,0.9285714285714287,0.2006981740064447,0.0,1.423531596212168
4846,Lucas Halter,lucashalter,Lucas Halter,102253,7,290,3,7,4.8,5.09,0.86,2.32,5,Goiás,ZAG,Provável,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,titular,49.0,52.0,101.0,0.047524752475247525,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,2.857142857142857,100.0,62.5,33.05490781026156,15.384615384615385,10.802005296622841,0.0,0.0,1.1347517730496455,0.3575704019301669,2.28125,3.4598869358376327
4847,Tadeu Antônio Ferreira,tadeu-antonio,Tadeu,82453,7,290,1,7,2.0,5.45,-1.03,2.13,4,Goiás,GOL,Provável,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,titular,49.0,52.0,101.0,0.0198019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,38.46153846153847,23.79554017955865,1.0,3.0,0.30864197530864196,0.21443728676927956,0.0,3.243644002347781
4848,Sander Henrique Bortolotto,sanderhb,Sander,86391,7,290,2,7,-0.1,8.84,-0.84,4.85,7,Goiás,LAT,Provável,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,titular,49.0,52.0,101.0,-0.0009900990099009901,0.0,0.0,0.0,0.0,9.652857142857142,0.0,0.0,0.0,0.0,12.5,41.11397799456894,15.384615384615385,10.802005296622841,0.0,0.0,-0.010330578512396695,0.6217159969110673,4.28625,10.904822217416823
4849,Luiz Diallison de Souza Alves,apodi,Apodi,51042,7,290,2,6,0.0,5.84,0.0,3.57,3,Goiás,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,12.422857142857142,0.0,0.0,5.714285714285714,0.0,25.0,29.824958172748897,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.301483479673285,1.78625,3.3054276976305954
4850,Sidimar Fernando Cigolini,sidimar,Sidimar,69189,7,290,3,6,0.0,1.76,0.0,0.5,4,Goiás,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.924843288085356,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.15794942415313576,3.3137499999999998,0.6178369528281487
4851,Luiz Filipe dos Reis Silva,luiz-filipe-reis,Luiz Filipe,110632,7,290,5,6,0.0,2.0,0.0,0.0,0,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4852,Fellipe Ramos Ignez Bastos,fellipebastos,Fellipe Bastos,70116,7,290,4,6,0.0,5.0,0.0,0.0,0,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,-0.30891847641407433
4853,Nathan Melo Silva,nathanmelo,Nathan,107261,7,290,4,6,0.0,1.0,0.0,0.0,0,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4854,Gustavo Vilar dos Santos,gustavo-vilar,Gustavo Vilar,111644,7,294,3,6,0.0,1.32,0.0,0.0,1,Coritiba,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2023,1,282,1.0,2.0,302718,Atlético-MG,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.442843358403127,15.384615384615385,11.747638658025794,0.0,0.0,0.0,0.0,0.0,0.0
4855,Marcos Vinícius da Silva Santos,marcosviniciusdasilva,Marcos Vinícius,97969,7,294,2,6,-1.0,1.12,-0.47,0.23,3,Coritiba,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.59,2023,1,282,1.0,2.0,302718,Atlético-MG,True,True,32.0,reserva,49.0,52.0,101.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,26.48725278884197,15.384615384615385,11.747638658025794,0.0,0.0,-0.6289308176100629,0.09130495762836982,0.0,0.24757071238472494
4856,José Ricardo Araújo Fernandes,zericardoaraujo,Zé Ricardo,102911,7,290,4,7,3.1,5.81,-0.33,4.3,7,Goiás,MEI,Provável,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,titular,49.0,52.0,101.0,0.030693069306930693,0.0,0.8,0.8,0.0,11.521428571428572,1.0,0.0,0.0,50.0,31.25,28.98420702195438,15.384615384615385,10.802005296622841,0.0,0.0,0.504885993485342,1.1972201958602806,11.370000000000001,9.298446140063637
4857,Marcos Victor Ferreira da Silva,marcos-victor,Marcos Victor,115537,7,265,3,5,0.0,4.0,0.0,0.0,0,Bahia,ZAG,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,1,290,1.0,1.0,302719,Goiás,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4858,Reginaldo dos Santos Moreira,reginaldo-moreira,Reginaldo,116835,7,290,5,6,0.0,1.0,0.0,0.0,0,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4859,Alan Matheus Stence,alan-matheus-stence,Alan,121242,7,290,4,6,0.0,1.0,0.0,0.0,0,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4860,Matheus Vieira Campos Peixoto,matheus-peixoto,Matheus Peixoto,87098,7,290,5,7,2.1,7.49,-0.6,4.17,7,Goiás,ATA,Provável,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.09,2023,0,265,1.0,1.0,302719,Bahia,True,True,85.0,titular,49.0,52.0,101.0,0.024705882352941168,0.0,1.2,1.2,0.0,27.27285714285714,1.0,0.0,5.714285714285714,100.0,34.375,31.728285836275802,15.384615384615385,10.802005296622841,0.0,0.0,0.25957972805933255,0.6494299419555825,16.09125,10.441444502795715
4861,Diego Gonçalves,diegogoncalves,Diego Gonçalves,90540,7,290,5,6,0.0,1.93,0.0,0.96,5,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.568588958396493,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.39995142425724406,4.375,1.6372679249945943
4862,Luiz Antonio Ferreira Rodrigues,felipe-luiz-antonio,Felipe,91733,7,290,4,6,0.0,4.0,0.0,0.0,0,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4863,Vinicius Santos Silva,viniciusss,Vinicius,68917,7,290,5,5,0.0,7.92,0.0,3.96,5,Goiás,ATA,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.94077363581294,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.42245021385690645,11.1475,6.116585832998672
4864,Breno Herculano Almeida,brenoherc,Breno,108211,7,290,5,6,0.0,1.0,0.0,0.0,0,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4865,Pedro Junqueira de Oliveira,pedro-junqueira,Pedrinho,118304,7,290,5,6,0.0,1.31,0.0,-0.3,1,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.88418186222469,15.384615384615385,10.802005296622841,0.0,0.0,0.0,-0.02142857142857143,0.0,-0.09267554292422231
4866,Ariel Felipe Gomes da Rosa,ariel-felipe,Ariel,106949,7,290,5,6,0.0,3.0,0.0,0.0,0,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4867,Everton Morelli Casimiro,morellieve,Morelli,99412,7,290,4,6,0.0,5.92,0.0,3.98,5,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.58209427333851,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.7072135713490101,3.53125,6.147477680640079
4868,Emerson Rodrigues Ávila,emersonavila,Emerson Ávila,50456,7,290,6,7,3.42,6.35,-0.07,3.81,7,Goiás,TEC,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,0,49.0,52.0,101.0,0.033861386138613864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.5327102803738317,0.7691580536948349,0.0,8.899941305489483
4869,Guilherme Costa Marques,guilherme01,Guilherme Marques,73781,7,290,5,6,0.0,2.69,0.0,0.87,3,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.404790105522007,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.1394889939781581,1.38875,0.8031880386765933
4870,Vinícius Rodrigues Adelino dos Santos,dodo-vinicius,Dodô,107375,7,290,4,6,0.0,0.69,0.0,-0.32,4,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2023,0,265,1.0,1.0,302719,Bahia,True,False,31.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.95877383211349,15.384615384615385,14.81807857075605,0.0,0.0,0.0,-0.4710144927536232,0.0,-0.6425504309412746
4871,Daniel Camargo Nolasco,nolasco,Nolasco,124698,7,290,3,6,0.0,1.0,0.0,0.0,0,Goiás,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.022529441884277,15.384615384615385,11.862701252236135,0.0,0.0,0.0,0.0,0.0,0.0
4872,Eduardo Simioni,simioni,Simioni,121235,7,290,4,6,0.0,1.0,0.0,0.0,0,Goiás,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.404761904761905,15.384615384615385,14.669051878354203,0.0,0.0,0.0,0.0,0.0,0.0
4873,Wendell Silva Santos dos Santos,wendell-silva-santos,Wendell,121238,7,290,5,6,0.0,1.0,0.0,0.0,0,Goiás,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,15.384615384615385,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
4874,Matheus Alves da Silva Cardoso,matheus-alves,Matheus Alves,91712,7,290,1,6,0.0,2.0,0.0,0.0,0,Goiás,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.0
4875,Alesson dos Santos Batista,alesson,Alesson,97321,7,290,5,7,2.7,3.01,0.35,2.1,4,Goiás,ATA,Provável,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.66,2023,0,265,1.0,1.0,302719,Bahia,True,True,71.0,titular,49.0,52.0,101.0,0.03802816901408451,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,50.0,31.25,34.50320043739669,15.384615384615385,10.802005296622841,0.0,0.0,1.0150375939849625,0.4554806012259169,2.5,2.594915201878224
4876,Mateus Henrique Alves Silva,mateushenrique-alves,Mateus Henrique,115997,7,327,4,6,0.0,1.0,0.0,0.0,0,América-MG,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,356,2.0,1.0,302720,Fortaleza,False,False,0.0,reserva,49.0,51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,15.384615384615385,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
4877,Adyson do Nascimento Soares,adyson,Adyson,115998,7,327,5,5,0.0,2.43,0.0,1.65,2,América-MG,ATA,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,2023,1,356,2.0,1.0,302720,Fortaleza,False,False,0.0,0,49.0,51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.301224354897435,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.24763177998472113,0.0,1.0745335547523691
4878,Lucas Eduardo Ribeiro de Souza,edu_,Edu,105842,7,290,3,6,0.0,2.58,0.0,2.1,1,Goiás,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.025283464155784,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.1,0.0,0.6487288004695562
4879,Willian Osmar de Oliveira Silva,willianoliveira,Willian Oliveira,81952,7,290,4,7,3.6,2.22,0.83,0.62,4,Goiás,MEI,Provável,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,titular,49.0,52.0,101.0,0.03564356435643565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,21.875,24.73667285862325,15.384615384615385,10.802005296622841,0.0,0.0,2.5899280575539567,0.2833618155309639,2.5,1.575484229711779
4880,Jackson Diego Ibrahim Fagundes,diego-jackson,Diego,101027,7,290,4,7,2.7,6.46,-0.44,3.94,7,Goiás,MEI,Provável,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,2023,0,265,1.0,1.0,302719,Bahia,True,True,101.0,titular,49.0,52.0,101.0,0.02673267326732674,0.0,0.8,0.8,0.0,0.0,1.0,0.0,0.0,0.0,25.0,39.15666993330317,15.384615384615385,10.802005296622841,0.0,0.0,0.391304347826087,0.7511978825704825,7.2725,10.10163417874023
4881,Kayky da Silva Chagas,kaykysc,Kayky,111829,7,265,5,6,0.5,2.17,0.04,0.25,4,Bahia,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2023,1,290,1.0,1.0,302719,Goiás,True,True,14.0,reserva,49.0,52.0,101.0,0.03571428571428571,0.0,0.8,0.8,0.0,0.0,1.0,0.0,0.0,0.0,18.75,26.991324719367547,15.384615384615385,10.802005296622841,0.0,0.0,0.2347417840375587,0.048184780517731715,2.2225,0.24358162420227014
4882,Hugo Ferreira de Farias,hugofarias,Hugo,107908,7,290,2,6,0.0,3.0,0.0,0.0,0,Goiás,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,0,265,1.0,1.0,302719,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.0,0.0,0.0,0.37070217169688924
4883,Gabriel Novaes Fernandes,gabrielnovaes,Gabriel Novaes,109639,7,290,5,6,1.7,3.14,-0.86,1.7,1,Goiás,ATA,Nulo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,265,1.0,1.0,302719,Bahia,True,True,30.0,reserva,49.0,52.0,101.0,0.05666666666666665,0.0,1.2,1.2,0.0,0.0,1.0,0.0,0.0,0.0,25.0,28.564453971068225,15.384615384615385,10.802005296622841,0.0,0.0,0.425,0.060714285714285714,1.25,0.4324858669797041
4884,Julián Eduardo Palacios,palaciosjuli,Julián Palacios,111996,7,290,4,7,4.4,6.13,0.52,4.07,6,Goiás,MEI,Provável,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6099999999999985,2023,0,265,1.0,1.0,302719,Bahia,True,True,70.0,titular,49.0,52.0,101.0,0.06285714285714286,0.0,2.0,2.0,0.0,12.315714285714284,2.0,0.0,0.0,50.0,28.125,31.358081230167162,15.384615384615385,10.802005296622841,0.0,0.0,0.7843137254901962,0.703879665528102,7.21125,7.352259738654968
